,Date,Open,High,Low,Close
1645,2016-07-08,101.5,101.5,101.5,101.5
1646,2016-07-11,102.6,102.6,102.6,102.6
1647,2016-07-12,101.9,101.9,101.9,101.9
1648,2016-07-13,101.5,101.5,101.5,101.5
1649,2016-07-14,101.7,101.7,101.7,101.7
1650,2016-07-15,101.7,101.7,101.7,101.7
1651,2016-07-18,101.9,101.9,101.9,101.9
1652,2016-07-19,102.8,102.8,102.8,102.8
1653,2016-07-20,102.7,102.7,102.7,102.7
1654,2016-07-21,102.8,102.8,102.8,102.8
1655,2016-07-22,103.4,103.4,103.4,103.4
1656,2016-07-25,103.3,103.3,103.3,103.3
1657,2016-07-26,103.1,103.1,103.1,103.1
1658,2016-07-27,103.5,103.5,103.5,103.5
1659,2016-07-28,103.2,103.2,103.2,103.2
1660,2016-07-29,103.4,103.4,103.4,103.4
1661,2016-08-01,103.6,103.6,103.6,103.6
1662,2016-08-02,102.5,102.5,102.5,102.5
1663,2016-08-03,101.5,101.5,101.5,101.5
1664,2016-08-04,103.4,103.4,103.4,103.4
1665,2016-08-05,104.6,104.6,104.6,104.6
1666,2016-08-08,105.0,105.0,105.0,105.0
1667,2016-08-09,106.2,106.2,106.2,106.2
1668,2016-08-10,105.8,105.8,105.8,105.8
1669,2016-08-11,106.3,106.3,106.3,106.3
1670,2016-08-12,106.6,106.6,106.6,106.6
1671,2016-08-15,107.6,107.6,107.6,107.6
1672,2016-08-16,106.5,106.5,106.5,106.5
1673,2016-08-17,105.8,105.8,105.8,105.8
1674,2016-08-18,105.2,105.2,105.2,105.2
1675,2016-08-19,105.6,105.6,105.6,105.6
1676,2016-08-22,105.1,105.1,105.1,105.1
1677,2016-08-23,105.2,105.2,105.2,105.2
1678,2016-08-24,104.2,104.2,104.2,104.2
1679,2016-08-25,104.2,104.2,104.2,104.2
1680,2016-08-26,104.4,104.4,104.4,104.4
1681,2016-08-30,104.9,104.9,104.9,104.9
1682,2016-08-31,104.8,104.8,104.8,104.8
1683,2016-09-01,103.0,103.0,103.0,103.0
1684,2016-09-02,103.6,103.6,103.6,103.6
1685,2016-09-05,103.8,103.8,103.8,103.8
1686,2016-09-06,103.5,103.5,103.5,103.5
1687,2016-09-07,104.1,104.1,104.1,104.1
1688,2016-09-08,104.4,104.4,104.4,104.4
1689,2016-09-09,103.6,103.6,103.6,103.6
1690,2016-09-12,101.8,101.8,101.8,101.8
1691,2016-09-13,102.7,102.7,102.7,102.7
1692,2016-09-14,102.7,102.7,102.7,102.7
1693,2016-09-15,102.1,102.1,102.1,102.1
1694,2016-09-16,103.0,103.0,103.0,103.0
1695,2016-09-19,104.0,104.0,104.0,104.0
1696,2016-09-20,105.1,105.1,105.1,105.1
1697,2016-09-21,105.5,105.5,105.5,105.5
1698,2016-09-22,106.0,106.0,106.0,106.0
1699,2016-09-23,106.7,106.7,106.7,106.7
1700,2016-09-26,105.7,105.7,105.7,105.7
1701,2016-09-27,105.5,105.5,105.5,105.5
1702,2016-09-28,105.8,105.8,105.8,105.8
1703,2016-09-29,106.2,106.2,106.2,106.2
1704,2016-09-30,105.6,105.6,105.6,105.6
1705,2016-10-03,107.0,107.0,107.0,107.0
1706,2016-10-04,107.8,107.8,107.8,107.8
1707,2016-10-05,107.9,107.9,107.9,107.9
1708,2016-10-06,108.5,108.5,108.5,108.5
1709,2016-10-07,110.2,110.2,110.2,110.2
1710,2016-10-10,111.2,111.2,111.2,111.2
1711,2016-10-11,111.3,111.3,111.3,111.3
1712,2016-10-12,111.0,111.0,111.0,111.0
1713,2016-10-13,110.2,110.2,110.2,110.2
1714,2016-10-14,111.5,111.5,111.5,111.5
1715,2016-10-17,111.2,111.2,111.2,111.2
1716,2016-10-18,110.7,110.7,110.7,110.7
1717,2016-10-19,111.0,111.0,111.0,111.0
1718,2016-10-20,111.6,111.6,111.6,111.6
1719,2016-10-21,111.5,111.5,111.5,111.5
1720,2016-10-24,112.0,112.0,112.0,112.0
1721,2016-10-25,112.8,112.8,112.8,112.8
1722,2016-10-26,111.1,111.1,111.1,111.1
1723,2016-10-27,111.5,111.5,111.5,111.5
1724,2016-10-28,111.4,111.4,111.4,111.4
1725,2016-10-31,111.5,111.5,111.5,111.5
1726,2016-11-01,110.8,110.8,110.8,110.8
1727,2016-11-02,109.2,109.2,109.2,109.2
1728,2016-11-03,107.8,107.8,107.8,107.8
1729,2016-11-04,106.3,106.3,106.3,106.3
1730,2016-11-07,108.7,108.7,108.7,108.7
1731,2016-11-08,109.1,109.1,109.1,109.1
1732,2016-11-09,108.8,108.8,108.8,108.8
1733,2016-11-10,109.3,109.3,109.3,109.3
1734,2016-11-11,107.2,107.2,107.2,107.2
1735,2016-11-14,108.3,108.3,108.3,108.3
1736,2016-11-15,109.1,109.1,109.1,109.1
1737,2016-11-16,108.9,108.9,108.9,108.9
1738,2016-11-17,109.3,109.3,109.3,109.3
1739,2016-11-18,110.0,110.0,110.0,110.0
1740,2016-11-21,109.2,109.2,109.2,109.2
1741,2016-11-22,110.2,110.2,110.2,110.2
1742,2016-11-23,110.0,110.0,110.0,110.0
1743,2016-11-24,109.6,109.6,109.6,109.6
1744,2016-11-25,110.3,110.3,110.3,110.3
1745,2016-11-28,110.5,110.5,110.5,110.5
1746,2016-11-29,109.3,109.3,109.3,109.3
1747,2016-11-30,110.3,110.3,110.3,110.3
1748,2016-12-01,108.3,108.3,108.3,108.3
1749,2016-12-02,107.9,107.9,107.9,107.9
1750,2016-12-05,107.8,107.8,107.8,107.8
1751,2016-12-06,108.0,108.0,108.0,108.0
1752,2016-12-07,109.8,109.8,109.8,109.8
1753,2016-12-08,111.0,111.0,111.0,111.0
1754,2016-12-09,111.5,111.5,111.5,111.5
1755,2016-12-12,111.3,111.3,111.3,111.3
1756,2016-12-13,111.3,111.3,111.3,111.3
1757,2016-12-14,111.4,111.4,111.4,111.4
1758,2016-12-15,112.3,112.3,112.3,112.3
1759,2016-12-16,113.1,113.1,113.1,113.1
1760,2016-12-19,113.3,113.3,113.3,113.3
1761,2016-12-20,114.0,114.0,114.0,114.0
1762,2016-12-21,113.5,113.5,113.5,113.5
1763,2016-12-22,113.7,113.7,113.7,113.7
1764,2016-12-23,114.3,114.3,114.3,114.3
1765,2016-12-28,114.7,114.7,114.7,114.7
1766,2016-12-29,114.3,114.3,114.3,114.3
1767,2016-12-30,113.9,113.9,113.9,113.9
1768,2017-01-03,114.5,114.5,114.5,114.5
1769,2017-01-04,115.0,115.0,115.0,115.0
1770,2017-01-05,115.4,115.4,115.4,115.4
1771,2017-01-06,115.4,115.4,115.4,115.4
1772,2017-01-09,117.1,117.1,117.1,117.1
1773,2017-01-10,116.9,116.9,116.9,116.9
1774,2017-01-11,117.5,117.5,117.5,117.5
1775,2017-01-12,116.1,116.1,116.1,116.1
1776,2017-01-13,117.8,117.8,117.8,117.8
1777,2017-01-16,118.2,118.2,118.2,118.2
1778,2017-01-17,115.0,115.0,115.0,115.0
1779,2017-01-18,115.7,115.7,115.7,115.7
1780,2017-01-19,115.8,115.8,115.8,115.8
1781,2017-01-20,116.0,116.0,116.0,116.0
1782,2017-01-23,114.5,114.5,114.5,114.5
1783,2017-01-24,114.5,114.5,114.5,114.5
1784,2017-01-25,114.6,114.6,114.6,114.6
1785,2017-01-26,114.9,114.9,114.9,114.9
1786,2017-01-27,114.8,114.8,114.8,114.8
1787,2017-01-30,114.4,114.4,114.4,114.4
1788,2017-01-31,114.4,114.4,114.4,114.4
1789,2017-02-01,113.7,113.7,113.7,113.7
1790,2017-02-02,114.5,114.5,114.5,114.5
1791,2017-02-03,115.6,115.6,115.6,115.6
1792,2017-02-06,115.8,115.8,115.8,115.8
1793,2017-02-07,116.3,116.3,116.3,116.3
1794,2017-02-08,114.8,114.8,114.8,114.8
1795,2017-02-09,115.2,115.2,115.2,115.2
1796,2017-02-10,116.5,116.5,116.5,116.5
1797,2017-02-13,116.7,116.7,116.7,116.7
1798,2017-02-14,117.0,117.0,117.0,117.0
1799,2017-02-15,117.9,117.9,117.9,117.9
1800,2017-02-16,117.8,117.8,117.8,117.8
1801,2017-02-17,118.2,118.2,118.2,118.2
1802,2017-02-20,118.1,118.1,118.1,118.1
1803,2017-02-21,118.8,118.8,118.8,118.8
1804,2017-02-22,118.5,118.5,118.5,118.5
1805,2017-02-23,118.6,118.6,118.6,118.6
1806,2017-02-24,117.8,117.8,117.8,117.8
1807,2017-02-27,118.9,118.9,118.9,118.9
1808,2017-02-28,118.7,118.7,118.7,118.7
1809,2017-03-01,120.7,120.7,120.7,120.7
1810,2017-03-02,121.3,121.3,121.3,121.3
1811,2017-03-03,120.9,120.9,120.9,120.9
1812,2017-03-06,120.8,120.8,120.8,120.8
1813,2017-03-07,121.4,121.4,121.4,121.4
1814,2017-03-08,121.5,121.5,121.5,121.5
1815,2017-03-09,121.0,121.0,121.0,121.0
1816,2017-03-10,122.0,122.0,122.0,122.0
1817,2017-03-13,121.4,121.4,121.4,121.4
1818,2017-03-14,121.8,121.8,121.8,121.8
1819,2017-03-15,121.5,121.5,121.5,121.5
1820,2017-03-16,121.2,121.2,121.2,121.2
1821,2017-03-17,121.1,121.1,121.1,121.1
1822,2017-03-20,121.1,121.1,121.1,121.1
1823,2017-03-21,120.0,120.0,120.0,120.0
1824,2017-03-22,119.0,119.0,119.0,119.0
1825,2017-03-23,118.7,118.7,118.7,118.7
1826,2017-03-24,119.4,119.4,119.4,119.4
1827,2017-03-27,117.4,117.4,117.4,117.4
1828,2017-03-28,118.5,118.5,118.5,118.5
1829,2017-03-29,120.2,120.2,120.2,120.2
1830,2017-03-30,119.5,119.5,119.5,119.5
1831,2017-03-31,119.7,119.7,119.7,119.7
1832,2017-04-03,119.2,119.2,119.2,119.2
1833,2017-04-04,119.5,119.5,119.5,119.5
1834,2017-04-05,119.7,119.7,119.7,119.7
1835,2017-04-06,119.1,119.1,119.1,119.1
1836,2017-04-07,119.6,119.6,119.6,119.6
1837,2017-04-10,119.7,119.7,119.7,119.7
1838,2017-04-11,119.2,119.2,119.2,119.2
1839,2017-04-12,118.7,118.7,118.7,118.7
1840,2017-04-13,118.4,118.4,118.4,118.4
1841,2017-04-18,116.3,116.3,116.3,116.3
1842,2017-04-19,115.6,115.6,115.6,115.6
1843,2017-04-20,115.6,115.6,115.6,115.6
1844,2017-04-21,116.2,116.2,116.2,116.2
1845,2017-04-24,117.8,117.8,117.8,117.8
1846,2017-04-25,118.1,118.1,118.1,118.1
1847,2017-04-26,118.2,118.2,118.2,118.2
1848,2017-04-27,117.7,117.7,117.7,117.7
1849,2017-04-28,117.2,117.2,117.2,117.2
1850,2017-05-02,117.5,117.5,117.5,117.5
1851,2017-05-03,117.6,117.6,117.6,117.6
1852,2017-05-04,117.7,117.7,117.7,117.7
1853,2017-05-05,117.7,117.7,117.7,117.7
1854,2017-05-08,118.2,118.2,118.2,118.2
1855,2017-05-09,118.3,118.3,118.3,118.3
1856,2017-05-10,117.9,117.9,117.9,117.9
1857,2017-05-11,118.2,118.2,118.2,118.2
1858,2017-05-12,118.4,118.4,118.4,118.4
1859,2017-05-15,118.7,118.7,118.7,118.7
1860,2017-05-16,119.3,119.3,119.3,119.3
1861,2017-05-17,117.9,117.9,117.9,117.9
1862,2017-05-18,116.0,116.0,116.0,116.0
1863,2017-05-19,117.2,117.2,117.2,117.2
1864,2017-05-22,118.0,118.0,118.0,118.0
1865,2017-05-23,118.3,118.3,118.3,118.3
1866,2017-05-24,118.7,118.7,118.7,118.7
1867,2017-05-25,119.4,119.4,119.4,119.4
1868,2017-05-26,120.7,120.7,120.7,120.7
1869,2017-05-30,119.9,119.9,119.9,119.9
1870,2017-05-31,119.9,119.9,119.9,119.9
1871,2017-06-01,119.9,119.9,119.9,119.9
1872,2017-06-02,121.1,121.1,121.1,121.1
1873,2017-06-05,120.6,120.6,120.6,120.6
1874,2017-06-06,120.9,120.9,120.9,120.9
1875,2017-06-07,120.5,120.5,120.5,120.5
1876,2017-06-08,120.2,120.2,120.2,120.2
1877,2017-06-09,122.4,122.4,122.4,122.4
1878,2017-06-12,122.4,122.4,122.4,122.4
1879,2017-06-13,122.5,122.5,122.5,122.5
1880,2017-06-14,122.4,122.4,122.4,122.4
1881,2017-06-15,121.4,121.4,121.4,121.4
1882,2017-06-16,121.4,121.4,121.4,121.4
1883,2017-06-19,122.4,122.4,122.4,122.4
1884,2017-06-20,123.6,123.6,123.6,123.6
1885,2017-06-21,122.5,122.5,122.5,122.5
1886,2017-06-22,122.7,122.7,122.7,122.7
1887,2017-06-23,122.2,122.2,122.2,122.2
1888,2017-06-26,123.0,123.0,123.0,123.0
1889,2017-06-27,122.1,122.1,122.1,122.1
1890,2017-06-28,120.4,120.4,120.4,120.4
1891,2017-06-29,120.0,120.0,120.0,120.0
1892,2017-06-30,119.9,119.9,119.9,119.9
1893,2017-07-03,120.2,120.2,120.2,120.2
1894,2017-07-04,120.2,120.2,120.2,120.2
1895,2017-07-05,120.1,120.1,120.1,120.1
1896,2017-07-06,119.6,119.6,119.6,119.6
1897,2017-07-07,120.1,120.1,120.1,120.1
1898,2017-07-10,120.5,120.5,120.5,120.5
1899,2017-07-11,120.6,120.6,120.6,120.6
1900,2017-07-12,121.6,121.6,121.6,121.6
1901,2017-07-13,121.3,121.3,121.3,121.3
1902,2017-07-14,120.7,120.7,120.7,120.7
1903,2017-07-17,120.9,120.9,120.9,120.9
1904,2017-07-18,121.3,121.3,121.3,121.3
1905,2017-07-19,121.9,121.9,121.9,121.9
1906,2017-07-20,122.8,122.8,122.8,122.8
1907,2017-07-21,122.1,122.1,122.1,122.1
1908,2017-07-24,121.7,121.7,121.7,121.7
1909,2017-07-25,121.8,121.8,121.8,121.8
1910,2017-07-26,122.0,122.0,122.0,122.0
1911,2017-07-27,121.6,121.6,121.6,121.6
1912,2017-07-28,121.2,121.2,121.2,121.2
1913,2017-07-31,121.2,121.2,121.2,121.2
1914,2017-08-01,120.5,120.5,120.5,120.5
1915,2017-08-02,120.7,120.7,120.7,120.7
1916,2017-08-03,121.4,121.4,121.4,121.4
1917,2017-08-04,122.1,122.1,122.1,122.1
1918,2017-08-07,122.5,122.5,122.5,122.5
1919,2017-08-08,122.9,122.9,122.9,122.9
1920,2017-08-09,122.3,122.3,122.3,122.3
1921,2017-08-10,121.7,121.7,121.7,121.7
1922,2017-08-11,121.3,121.3,121.3,121.3
1923,2017-08-14,122.1,122.1,122.1,122.1
1924,2017-08-15,123.2,123.2,123.2,123.2
1925,2017-08-16,123.6,123.6,123.6,123.6
1926,2017-08-17,122.9,122.9,122.9,122.9
1927,2017-08-18,121.7,121.7,121.7,121.7
1928,2017-08-21,121.5,121.5,121.5,121.5
1929,2017-08-22,122.9,122.9,122.9,122.9
1930,2017-08-23,123.5,123.5,123.5,123.5
1931,2017-08-24,123.2,123.2,123.2,123.2
1932,2017-08-25,123.5,123.5,123.5,123.5
1933,2017-08-29,121.9,121.9,121.9,121.9
1934,2017-08-30,122.6,122.6,122.6,122.6
1935,2017-08-31,123.8,123.8,123.8,123.8
1936,2017-09-01,123.3,123.3,123.3,123.3
1937,2017-09-04,123.3,123.3,123.3,123.3
1938,2017-09-05,122.7,122.7,122.7,122.7
1939,2017-09-06,121.9,121.9,121.9,121.9
1940,2017-09-07,122.1,122.1,122.1,122.1
1941,2017-09-08,121.1,121.1,121.1,121.1
1942,2017-09-11,122.0,122.0,122.0,122.0
1943,2017-09-12,121.9,121.9,121.9,121.9
1944,2017-09-13,121.9,121.9,121.9,121.9
1945,2017-09-14,120.7,120.7,120.7,120.7
1946,2017-09-15,118.8,118.8,118.8,118.8
1947,2017-09-18,119.5,119.5,119.5,119.5
1948,2017-09-19,120.2,120.2,120.2,120.2
1949,2017-09-20,119.9,119.9,119.9,119.9
1950,2017-09-21,119.9,119.9,119.9,119.9
1951,2017-09-22,119.9,119.9,119.9,119.9
1952,2017-09-25,119.6,119.6,119.6,119.6
1953,2017-09-26,120.3,120.3,120.3,120.3
1954,2017-09-27,120.6,120.6,120.6,120.6
1955,2017-09-28,120.4,120.4,120.4,120.4
1956,2017-09-29,121.3,121.3,121.3,121.3
1957,2017-10-02,122.5,122.5,122.5,122.5
1958,2017-10-03,123.0,123.0,123.0,123.0
1959,2017-10-04,123.0,123.0,123.0,123.0
1960,2017-10-05,124.5,124.5,124.5,124.5
1961,2017-10-06,125.4,125.4,125.4,125.4
1962,2017-10-09,124.4,124.4,124.4,124.4
1963,2017-10-10,124.5,124.5,124.5,124.5
1964,2017-10-11,124.6,124.6,124.6,124.6
1965,2017-10-12,125.2,125.2,125.2,125.2
1966,2017-10-13,123.9,123.9,123.9,123.9
1967,2017-10-16,124.6,124.6,124.6,124.6
1968,2017-10-17,125.3,125.3,125.3,125.3
1969,2017-10-18,125.6,125.6,125.6,125.6
1970,2017-10-19,125.1,125.1,125.1,125.1
1971,2017-10-20,125.8,125.8,125.8,125.8
1972,2017-10-23,125.6,125.6,125.6,125.6
1973,2017-10-24,125.7,125.7,125.7,125.7
1974,2017-10-25,124.5,124.5,124.5,124.5
1975,2017-10-26,125.0,125.0,125.0,125.0
1976,2017-10-27,126.0,126.0,126.0,126.0
1977,2017-10-30,125.9,125.9,125.9,125.9
1978,2017-10-31,125.2,125.2,125.2,125.2
1979,2017-11-01,125.6,125.6,125.6,125.6
1980,2017-11-02,126.7,126.7,126.7,126.7
1981,2017-11-03,127.2,127.2,127.2,127.2
1982,2017-11-06,127.1,127.1,127.1,127.1
1983,2017-11-07,127.2,127.2,127.2,127.2
1984,2017-11-08,127.4,127.4,127.4,127.4
1985,2017-11-09,126.9,126.9,126.9,126.9
1986,2017-11-10,125.8,125.8,125.8,125.8
1987,2017-11-13,126.5,126.5,126.5,126.5
1988,2017-11-14,126.2,126.2,126.2,126.2
1989,2017-11-15,125.0,125.0,125.0,125.0
1990,2017-11-16,125.6,125.6,125.6,125.6
1991,2017-11-17,125.94,125.94,125.94,125.94
1992,2017-11-20,125.4,125.4,125.4,125.4
1993,2017-11-21,126.2,126.2,126.2,126.2
1994,2017-11-22,126.3,126.3,126.3,126.3
1995,2017-11-23,126.1,126.1,126.1,126.1
1996,2017-11-24,125.9,125.9,125.9,125.9
1997,2017-11-27,125.8,125.8,125.8,125.8
1998,2017-11-28,126.6,126.6,126.6,126.6
1999,2017-11-29,126.0,126.0,126.0,126.0
2000,2017-11-30,125.2,125.2,125.2,125.2
2001,2017-12-01,125.6,125.6,125.6,125.6
2002,2017-12-04,125.6,125.6,125.6,125.6
2003,2017-12-05,125.5,125.5,125.5,125.5
2004,2017-12-06,125.5,125.5,125.5,125.5
2005,2017-12-07,125.2,125.2,125.2,125.2
2006,2017-12-08,125.9,125.9,125.9,125.9
2007,2017-12-11,126.9,126.9,126.9,126.9
2008,2017-12-12,127.0,127.0,127.0,127.0
2009,2017-12-13,127.1,127.1,127.1,127.1
2010,2017-12-14,126.9,126.9,126.9,126.9
2011,2017-12-15,127.2,127.2,127.2,127.2
2012,2017-12-18,127.8,127.8,127.8,127.8
2013,2017-12-19,128.1,128.1,128.1,128.1
2014,2017-12-20,127.5,127.5,127.5,127.5
2015,2017-12-21,128.0,128.0,128.0,128.0
2016,2017-12-22,127.8,127.8,127.8,127.8
2017,2017-12-27,127.8,127.8,127.8,127.8
2018,2017-12-28,127.7,127.7,127.7,127.7
2019,2017-12-29,127.4,127.4,127.4,127.4
2020,2018-01-02,127.2,127.2,127.2,127.2
2021,2018-01-03,127.9,127.9,127.9,127.9
2022,2018-01-04,129.1,129.1,129.1,129.1
2023,2018-01-05,129.4,129.4,129.4,129.4
2024,2018-01-08,129.7,129.7,129.7,129.7
2025,2018-01-09,130.4,130.4,130.4,130.4
2026,2018-01-10,130.2,130.2,130.2,130.2
2027,2018-01-11,130.5,130.5,130.5,130.5
2028,2018-01-12,130.1,130.1,130.1,130.1
2029,2018-01-15,129.7,129.7,129.7,129.7
2030,2018-01-16,130.7,130.7,130.7,130.7
2031,2018-01-17,129.4,129.4,129.4,129.4
2032,2018-01-18,129.4,129.4,129.4,129.4
2033,2018-01-19,129.8,129.8,129.8,129.8
2034,2018-01-22,129.6,129.6,129.6,129.6
2035,2018-01-23,129.7,129.7,129.7,129.7
2036,2018-01-24,128.6,128.6,128.6,128.6
2037,2018-01-25,127.4,127.4,127.4,127.4
2038,2018-01-26,128.8,128.8,128.8,128.8
2039,2018-01-29,130.2,130.2,130.2,130.2
2040,2018-01-30,128.1,128.1,128.1,128.1
2041,2018-01-31,128.0,128.0,128.0,128.0
2042,2018-02-01,127.4,127.4,127.4,127.4
2043,2018-02-02,126.6,126.6,126.6,126.6
2044,2018-02-05,125.6,125.6,125.6,125.6
2045,2018-02-06,123.1,123.1,123.1,123.1
2046,2018-02-07,123.9,123.9,123.9,123.9
2047,2018-02-08,121.8,121.8,121.8,121.8
2048,2018-02-09,121.4,121.4,121.4,121.4
2049,2018-02-12,122.2,122.2,122.2,122.2
2050,2018-02-13,122.0,122.0,122.0,122.0
2051,2018-02-14,122.9,122.9,122.9,122.9
2052,2018-02-15,123.5,123.5,123.5,123.5
2053,2018-02-16,124.4,124.4,124.4,124.4
2054,2018-02-19,125.2,125.2,125.2,125.2
2055,2018-02-20,124.6,124.6,124.6,124.6
2056,2018-02-21,125.1,125.1,125.1,125.1
2057,2018-02-22,124.5,124.5,124.5,124.5
2058,2018-02-23,124.6,124.6,124.6,124.6
2059,2018-02-26,126.4,126.4,126.4,126.4
2060,2018-02-27,127.4,127.4,127.4,127.4
2061,2018-02-28,127.3,127.3,127.3,127.3
2062,2018-03-01,125.5,125.5,125.5,125.5
2063,2018-03-02,123.6,123.6,123.6,123.6
2064,2018-03-05,123.7,123.7,123.7,123.7
2065,2018-03-06,125.1,125.1,125.1,125.1
2066,2018-03-07,124.5,124.5,124.5,124.5
2067,2018-03-08,125.6,125.6,125.6,125.6
2068,2018-03-09,126.5,126.5,126.5,126.5
2069,2018-03-12,127.4,127.4,127.4,127.4
2070,2018-03-13,126.9,126.9,126.9,126.9
2071,2018-03-14,126.1,126.1,126.1,126.1
2072,2018-03-15,125.6,125.6,125.6,125.6
2073,2018-03-16,126.4,126.4,126.4,126.4
2074,2018-03-19,123.8,123.8,123.8,123.8
2075,2018-03-20,123.9,123.9,123.9,123.9
2076,2018-03-21,123.3,123.3,123.3,123.3
2077,2018-03-22,121.7,121.7,121.7,121.7
2078,2018-03-23,119.9,119.9,119.9,119.9
2079,2018-03-26,119.1,119.1,119.1,119.1
2080,2018-03-27,120.8,120.8,120.8,120.8
2081,2018-03-28,119.5,119.5,119.5,119.5
2082,2018-03-29,120.0,120.0,120.0,120.0
2083,2018-04-03,119.4,119.4,119.4,119.4
2084,2018-04-04,118.7,118.7,118.7,118.7
2085,2018-04-05,121.8,121.8,121.8,121.8
2086,2018-04-06,121.1,121.1,121.1,121.1
2087,2018-04-09,119.9,119.9,119.9,119.9
2088,2018-04-10,120.3,120.3,120.3,120.3
2089,2018-04-11,120.4,120.4,120.4,120.4
2090,2018-04-12,120.7,120.7,120.7,120.7
2091,2018-04-13,120.3,120.3,120.3,120.3
2092,2018-04-16,119.9,119.9,119.9,119.9
2093,2018-04-17,121.0,121.0,121.0,121.0
2094,2018-04-18,122.4,122.4,122.4,122.4
2095,2018-04-19,122.2,122.2,122.2,122.2
2096,2018-04-20,123.2,123.2,123.2,123.2
2097,2018-04-23,123.2,123.2,123.2,123.2
2098,2018-04-24,123.1,123.1,123.1,123.1
2099,2018-04-25,121.1,121.1,121.1,121.1
2100,2018-04-26,122.2,122.2,122.2,122.2
2101,2018-04-27,124.6,124.6,124.6,124.6
2102,2018-04-30,125.3,125.3,125.3,125.3
2103,2018-05-01,125.2,125.2,125.2,125.2
2104,2018-05-02,125.4,125.4,125.4,125.4
2105,2018-05-03,124.9,124.9,124.9,124.9
2106,2018-05-04,125.5,125.5,125.5,125.5
2107,2018-05-08,126.7,126.7,126.7,126.7
2108,2018-05-09,126.5,126.5,126.5,126.5
2109,2018-05-10,128.5,128.5,128.5,128.5
2110,2018-05-11,128.7,128.7,128.7,128.7
2111,2018-05-14,128.8,128.8,128.8,128.8
2112,2018-05-15,128.4,128.4,128.4,128.4
2113,2018-05-16,128.6,128.6,128.6,128.6
2114,2018-05-17,128.6,128.6,128.6,128.6
2115,2018-05-18,128.7,128.7,128.7,128.7
2116,2018-05-21,129.6,129.6,129.6,129.6
2117,2018-05-22,129.8,129.8,129.8,129.8
2118,2018-05-23,129.5,129.5,129.5,129.5
2119,2018-05-24,129.1,129.1,129.1,129.1
2120,2018-05-25,129.6,129.6,129.6,129.6
2121,2018-05-29,129.1,129.1,129.1,129.1
2122,2018-05-30,128.4,128.4,128.4,128.4
2123,2018-05-31,129.2,129.2,129.2,129.2
2124,2018-06-01,129.2,129.2,129.2,129.2
2125,2018-06-04,130.0,130.0,130.0,130.0
2126,2018-06-05,130.0,130.0,130.0,130.0
2127,2018-06-06,129.5,129.5,129.5,129.5
2128,2018-06-07,130.9,130.9,130.9,130.9
2129,2018-06-08,130.3,130.3,130.3,130.3
2130,2018-06-11,130.8,130.8,130.8,130.8
2131,2018-06-12,131.2,131.2,131.2,131.2
2132,2018-06-13,131.3,131.3,131.3,131.3
2133,2018-06-14,131.3,131.3,131.3,131.3
2134,2018-06-15,131.3,131.3,131.3,131.3
2135,2018-06-18,130.6,130.6,130.6,130.6
2136,2018-06-19,130.3,130.3,130.3,130.3
2137,2018-06-20,131.3,131.3,131.3,131.3
2138,2018-06-21,130.2,130.2,130.2,130.2
2139,2018-06-22,130.0,130.0,130.0,130.0
2140,2018-06-25,128.8,128.8,128.8,128.8
2141,2018-06-26,128.8,128.8,128.8,128.8
2142,2018-06-27,130.0,130.0,130.0,130.0
2143,2018-06-28,129.3,129.3,129.3,129.3
2144,2018-06-29,130.1,130.1,130.1,130.1
2145,2018-07-02,129.1,129.1,129.1,129.1
2146,2018-07-03,129.4,129.4,129.4,129.4
2147,2018-07-04,128.5,128.5,128.5,128.5
2148,2018-07-05,129.0,129.0,129.0,129.0
2149,2018-07-06,129.4,129.4,129.4,129.4
2150,2018-07-09,130.4,130.4,130.4,130.4
2151,2018-07-10,131.4,131.4,131.4,131.4
2152,2018-07-11,130.5,130.5,130.5,130.5
2153,2018-07-12,131.0,131.0,131.0,131.0
2154,2018-07-13,131.8,131.8,131.8,131.8
2155,2018-07-16,131.3,131.3,131.3,131.3
2156,2018-07-17,132.2,132.2,132.2,132.2
2157,2018-07-18,133.9,133.9,133.9,133.9
2158,2018-07-19,134.2,134.2,134.2,134.2
2159,2018-07-20,133.5,133.5,133.5,133.5
2160,2018-07-23,133.2,133.2,133.2,133.2
2161,2018-07-24,133.8,133.8,133.8,133.8
2162,2018-07-25,133.7,133.7,133.7,133.7
2163,2018-07-26,134.5,134.5,134.5,134.5
2164,2018-07-27,134.9,134.9,134.9,134.9
2165,2018-07-30,134.1,134.1,134.1,134.1
2166,2018-07-31,134.0,134.0,134.0,134.0
2167,2018-08-01,134.4,134.4,134.4,134.4
2168,2018-08-02,134.0,134.0,134.0,134.0
2169,2018-08-03,135.4,135.4,135.4,135.4
2170,2018-08-06,136.3,136.3,136.3,136.3
2171,2018-08-07,137.2,137.2,137.2,137.2
2172,2018-08-08,137.5,137.5,137.5,137.5
2173,2018-08-09,137.5,137.5,137.5,137.5
2174,2018-08-10,137.4,137.4,137.4,137.4
2175,2018-08-13,136.5,136.5,136.5,136.5
2176,2018-08-14,136.7,136.7,136.7,136.7
2177,2018-08-15,136.6,136.6,136.6,136.6
2178,2018-08-16,136.8,136.8,136.8,136.8
2179,2018-08-17,137.0,137.0,137.0,137.0
2180,2018-08-20,137.4,137.4,137.4,137.4
2181,2018-08-21,137.1,137.1,137.1,137.1
