,Date,Open,High,Low,Close
1174,2015-11-05,156.04,156.04,156.04,156.04
1175,2015-11-06,154.73,154.73,154.73,154.73
1176,2015-11-09,154.39,154.39,154.39,154.39
1177,2015-11-10,155.46,155.46,155.46,155.46
1178,2015-11-11,154.94,154.94,154.94,154.94
1179,2015-11-12,155.72,155.72,155.72,155.72
1180,2015-11-13,156.26,156.26,156.26,156.26
1181,2015-11-16,156.98,156.98,156.98,156.98
1182,2015-11-17,156.17,156.17,156.17,156.17
1183,2015-11-18,157.1,157.1,157.1,157.1
1184,2015-11-19,157.98,157.98,157.98,157.98
1185,2015-11-20,158.38,158.38,158.38,158.38
1186,2015-11-23,158.16,158.16,158.16,158.16
1187,2015-11-24,159.09,159.09,159.09,159.09
1188,2015-11-25,158.59,158.59,158.59,158.59
1189,2015-11-26,160.07,160.07,160.07,160.07
1190,2015-11-27,160.46,160.46,160.46,160.46
1191,2015-11-30,160.24,160.24,160.24,160.24
1192,2015-12-01,162.09,162.09,162.09,162.09
1193,2015-12-02,162.62,162.62,162.62,162.62
1194,2015-12-03,159.75,159.75,159.75,159.75
1195,2015-12-04,158.01,158.01,158.01,158.01
1196,2015-12-07,161.29,161.29,161.29,161.29
1197,2015-12-08,161.73,161.73,161.73,161.73
1198,2015-12-09,160.03,160.03,160.03,160.03
1199,2015-12-10,160.57,160.57,160.57,160.57
1200,2015-12-11,161.7,161.7,161.7,161.7
1201,2015-12-14,161.26,161.26,161.26,161.26
1202,2015-12-15,157.85,157.85,157.85,157.85
1203,2015-12-16,157.22,157.22,157.22,157.22
1204,2015-12-17,159.03,159.03,159.03,159.03
1205,2015-12-18,159.51,159.51,159.51,159.51
1206,2015-12-21,160.1,160.1,160.1,160.1
1207,2015-12-22,158.49,158.49,158.49,158.49
1208,2015-12-23,157.07,157.07,157.07,157.07
1209,2015-12-24,157.6,157.6,157.6,157.6
1210,2015-12-25,157.6,157.6,157.6,157.6
1211,2015-12-28,157.6,157.6,157.6,157.6
1212,2015-12-29,157.93,157.93,157.93,157.93
1213,2015-12-30,156.07,156.07,156.07,156.07
1214,2015-12-31,156.91,156.91,156.91,156.91
1215,2016-01-01,156.91,156.91,156.91,156.91
1216,2016-01-04,158.82,158.82,158.82,158.82
1217,2016-01-05,159.03,159.03,159.03,159.03
1218,2016-01-06,161.07,161.07,161.07,161.07
1219,2016-01-07,160.17,160.17,160.17,160.17
1220,2016-01-08,160.86,160.86,160.86,160.86
1221,2016-01-11,160.52,160.52,160.52,160.52
1222,2016-01-12,161.13,161.13,161.13,161.13
1223,2016-01-13,161.46,161.46,161.46,161.46
1224,2016-01-14,161.72,161.72,161.72,161.72
1225,2016-01-15,163.35,163.35,163.35,163.35
1226,2016-01-18,162.39,162.39,162.39,162.39
1227,2016-01-19,161.95,161.95,161.95,161.95
1228,2016-01-20,164.24,164.24,164.24,164.24
1229,2016-01-21,163.1,163.1,163.1,163.1
1230,2016-01-22,162.4,162.4,162.4,162.4
1231,2016-01-25,163.68,163.68,163.68,163.68
1232,2016-01-26,163.93,163.93,163.93,163.93
1233,2016-01-27,164.09,164.09,164.09,164.09
1234,2016-01-28,164.62,164.62,164.62,164.62
1235,2016-01-29,166.76,166.76,166.76,166.76
1236,2016-02-01,164.82,164.82,164.82,164.82
1237,2016-02-02,166.41,166.41,166.41,166.41
1238,2016-02-03,167.63,167.63,167.63,167.63
1239,2016-02-04,166.26,166.26,166.26,166.26
1240,2016-02-05,166.0,166.0,166.0,166.0
1241,2016-02-08,170.29,170.29,170.29,170.29
1242,2016-02-09,169.77,169.77,169.77,169.77
1243,2016-02-10,169.52,169.52,169.52,169.52
1244,2016-02-11,173.21,173.21,173.21,173.21
1245,2016-02-12,170.04,170.04,170.04,170.04
1246,2016-02-15,169.3,169.3,169.3,169.3
1247,2016-02-16,169.04,169.04,169.04,169.04
1248,2016-02-17,167.25,167.25,167.25,167.25
1249,2016-02-18,168.01,168.01,168.01,168.01
1250,2016-02-19,168.84,168.84,168.84,168.84
1251,2016-02-22,168.87,168.87,168.87,168.87
1252,2016-02-23,168.17,168.17,168.17,168.17
1253,2016-02-24,169.55,169.55,169.55,169.55
1254,2016-02-25,168.32,168.32,168.32,168.32
1255,2016-02-26,167.4,167.4,167.4,167.4
1256,2016-02-29,169.46,169.46,169.46,169.46
1257,2016-03-01,168.45,168.45,168.45,168.45
1258,2016-03-02,167.43,167.43,167.43,167.43
1259,2016-03-03,168.39,168.39,168.39,168.39
1260,2016-03-04,167.3,167.3,167.3,167.3
1261,2016-03-07,167.08,167.08,167.08,167.08
